id,x,y,z
2377,193.91171955314564,21.226283513355938,7.3
2378,-193.91171955314564,21.226283513355938,7.3
2379,194.59878173564033,13.55080214790971,7.3
2380,-194.59878173564033,13.55080214790971,7.3
2381,194.98214981962806,5.854173175034234,7.3
2382,-194.98214981962806,5.854173175034234,7.3
2383,195.06122551449462,-1.851591917959973,7.3
2384,-195.06122551449462,-1.851591917959973,7.3
2385,194.83588541339407,-9.554467385781235,7.3
2386,-194.83588541339407,-9.554467385781235,7.3
2387,194.30648118583971,-17.242431992735032,7.3
2388,-194.30648118583971,-17.242431992735032,7.3
2389,193.47383902888276,-24.903487773264548,7.3
2390,-193.47383902888276,-24.903487773264548,7.3
2391,192.33925837773538,-32.52567875617547,7.3
2392,-192.33925837773538,-32.52567875617547,7.3
2393,190.90450987785056,-40.097109623323696,7.3
2394,-190.90450987785056,-40.097109623323696,7.3
2395,189.17183262162322,-47.60596427364682,7.3
2396,-189.17183262162322,-47.60596427364682,7.3
2397,187.14393065402555,-55.04052426356822,7.3
2398,-187.14393065402555,-55.04052426356822,7.3
2399,184.8239687526292,-62.38918709499522,7.3
2400,-184.8239687526292,-62.38918709499522,7.3
2401,182.21556748860078,-69.6404843223706,7.3
2402,-182.21556748860078,-69.6404843223706,7.3
2403,179.32279757637832,-76.78309945051986,7.3
2404,-179.32279757637832,-76.78309945051986,7.3
2405,176.15017352084635,-83.80588559536194,7.3
2406,-176.15017352084635,-83.80588559536194,7.3
2407,172.7026465719246,-90.69788287992216,7.3
2408,-172.7026465719246,-90.69788287992216,7.3
2409,168.9855969975649,-97.44833553849836,7.3
2410,-168.9855969975649,-97.44833553849836,7.3
2411,165.00482568721532,-104.04670870228844,7.3
2412,-165.00482568721532,-104.04670870228844,7.3
2413,160.76654509885577,-110.48270484028143,7.3
2414,-160.76654509885577,-110.48270484028143,7.3
2415,156.27736956373238,-116.74627982975642,7.3
2416,-156.27736956373238,-116.74627982975642,7.3
2417,151.54430496392223,-122.8276586313071,7.3
2418,-151.54430496392223,-122.8276586313071,7.3
2419,146.574737798837,-128.7173505439316,7.3
2420,-146.574737798837,-128.7173505439316,7.3
2421,141.37642365772922,-134.40616401637774,7.3
2422,-141.37642365772922,-134.40616401637774,7.3
2423,135.9574751161903,-139.88522099163183,7.3
2424,-135.9574751161903,-139.88522099163183,7.3
2425,130.3263490755303,-145.14597076216137,7.3
2426,-130.3263490755303,-145.14597076216137,7.3
2427,124.49183356479654,-150.1802033142923,7.3
2428,-124.49183356479654,-150.1802033142923,7.3
2429,118.46303402602976,-154.98006214089247,7.3
2430,-118.46303402602976,-154.98006214089247,7.3
2431,112.24935910415901,-159.53805650236788,7.3
2432,-112.24935910415901,-159.53805650236788,7.3
2433,105.86050596371427,-163.84707311683536,7.3
2434,-105.86050596371427,-163.84707311683536,7.3
2435,99.30644515526984,-167.90038726122864,7.3
2436,-99.30644515526984,-167.90038726122864,7.3
2437,92.59740505523695,-171.69167326601357,7.3
2438,-92.59740505523695,-171.69167326601357,7.3
2439,85.74385590328963,-175.21501438713258,7.3
2440,-85.74385590328963,-175.21501438713258,7.3
2441,78.75649346233392,-178.4649120397747,7.3
2442,-78.75649346233392,-178.4649120397747,7.3
2443,71.64622232652275,-181.43629437955806,7.3
2444,-71.64622232652275,-181.43629437955806,7.3
2445,64.42413890336407,-184.12452421773483,7.3
2446,-64.42413890336407,-184.12452421773483,7.3
2447,57.101514096483356,-186.52540625806526,7.3
2448,-57.101514096483356,-186.52540625806526,7.3
2449,49.68977571606297,-188.63519364406667,7.3
2450,-49.68977571606297,-188.63519364406667,7.3
2451,42.20049064441209,-190.4505938064202,7.3
2452,-42.20049064441209,-190.4505938064202,7.3
2453,34.645346784496894,-191.96877360140925,7.3
2454,-34.645346784496894,-191.96877360140925,7.3
2455,27.0361348196053,-193.1873637323707,7.3
2456,-27.0361348196053,-193.1873637323707,7.3
2457,19.384729812609663,-194.1044624472588,7.3
2458,-19.384729812609663,-194.1044624472588,7.3
2459,11.703072673546611,-194.71863850655092,7.3
2460,-11.703072673546611,-194.71863850655092,7.3
2461,4.00315152443339,-195.02893341686408,7.3
2462,-4.00315152443339,-195.02893341686408,7.3
2463,3.969892558976764,200.94439354567004,7.3
2464,-3.969892558976764,200.94439354567004,7.3
2465,11.903482196510968,200.63079637972902,7.3
2466,-11.903482196510968,200.63079637972902,7.3
2467,19.81849506155708,200.00409145280497,7.3
2468,-19.81849506155708,200.00409145280497,7.3
2469,27.702578853266754,199.06525681104043,7.3
2470,-27.702578853266754,199.06525681104043,7.3
2471,35.543429539218394,197.81575761540725,7.3
2472,-35.543429539218394,197.81575761540725,7.3
2473,43.328810557295036,196.25754385515216,7.3
2474,-43.328810557295036,196.25754385515216,7.3
2475,51.04657191226684,194.39304730461095,7.3
2476,-51.04657191226684,194.39304730461095,7.3
2477,58.68466913727598,192.22517772814098,7.3
2478,-58.68466913727598,192.22517772814098,7.3
2479,66.2311820906321,189.75731833909458,7.3
2480,-66.2311820906321,189.75731833909458,7.3
2481,73.67433355858392,186.9933205199198,7.3
2482,-73.67433355858392,186.9933205199198,7.3
2483,81.00250763503507,183.93749781162902,7.3
2484,-81.00250763503507,183.93749781162902,7.3
2485,88.20426784952053,180.5946191820149,7.3
2486,-88.20426784952053,180.5946191820149,7.3
2487,95.26837501515283,176.9699015831199,7.3
2488,-95.26837501515283,176.9699015831199,7.3
2489,102.18380476868418,173.06900180957413,7.3
2490,-102.18380476868418,173.06900180957413,7.3
2491,108.93976477531143,168.89800767050735,7.3
2492,-108.93976477531143,168.89800767050735,7.3
2493,115.52571157137325,164.46342848881272,7.3
2494,-115.52571157137325,164.46342848881272,7.3
2495,121.9313670186552,159.77218494258926,7.3
2496,-121.9313670186552,159.77218494258926,7.3
2497,128.14673434462324,154.83159826461616,7.3
2498,-128.14673434462324,154.83159826461616,7.3
2499,134.1621137435535,149.6493788167153,7.3
2500,-134.1621137435535,149.6493788167153,7.3
2501,139.96811751421035,144.23361405683193,7.3
2502,-139.96811751421035,144.23361405683193,7.3
2503,145.5556847104495,138.59275591761335,7.3
2504,-145.5556847104495,138.59275591761335,7.3
2505,150.9160952818813,132.73560761618214,7.3
2506,-150.9160952818813,132.73560761618214,7.3
2507,156.04098368252642,126.67130991568874,7.3
2508,-156.04098368252642,126.67130991568874,7.3
2509,160.92235192622638,120.40932686008458,7.3
2510,-160.92235192622638,120.40932686008458,7.3
2511,165.55258206843385,113.95943100437727,7.3
2512,-165.55258206843385,113.95943100437727,7.3
2513,169.9244480949035,107.3316881634188,7.3
2514,-169.9244480949035,107.3316881634188,7.3
2515,174.03112719873067,100.53644170302711,7.3
2516,-174.03112719873067,100.53644170302711,7.3
2517,177.86621042813675,93.58429639795729,7.3
2518,-177.86621042813675,93.58429639795729,7.3
2519,181.4237126883865,86.4861018819135,7.3
2520,-181.4237126883865,86.4861018819135,7.3
2521,184.69808208222645,79.25293571543006,7.3
2522,-184.69808208222645,79.25293571543006,7.3
2523,187.6842085742679,71.89608609804598,7.3
2524,-187.6842085742679,71.89608609804598,7.3
2525,190.3774319657937,64.42703425175284,7.3
2526,-190.3774319657937,64.42703425175284,7.3
2527,192.7735491675415,56.85743650320865,7.3
2528,-192.7735491675415,56.85743650320865,7.3
2529,194.86882075911507,49.19910609268045,7.3
2530,-194.86882075911507,49.19910609268045,7.3
2531,196.65997682478599,41.46399473810472,7.3
2532,-196.65997682478599,41.46399473810472,7.3
2533,198.1442220565786,33.6641739830375,7.3
2534,-198.1442220565786,33.6641739830375,7.3
2535,199.319240116674,25.811816357602577,7.3
2536,-199.319240116674,25.811816357602577,7.3
2537,200.18319725232564,17.919176381838263,7.3
2538,-200.18319725232564,17.919176381838263,7.3
2539,200.73474515764423,9.99857144108942,7.3
2540,-200.73474515764423,9.99857144108942,7.3
2541,200.97302307778642,2.062362563290839,7.3
2542,-200.97302307778642,2.062362563290839,7.3
2543,200.89765915226317,-5.877064871858753,7.3
2544,-200.89765915226317,-5.877064871858753,7.3
2545,200.50877099527128,-13.807320461726444,7.3
2546,-200.50877099527128,-13.807320461726444,7.3
2547,199.80696551214285,-21.71602811741376,7.3
2548,-199.80696551214285,-21.71602811741376,7.3
2549,198.7933379521987,-29.590845378087057,7.3
2550,-198.7933379521987,-29.590845378087057,7.3
2551,197.46947019948402,-37.41948267282734,7.3
2552,-197.46947019948402,-37.41948267282734,7.3
2553,195.83742830405382,-45.1897224999393,7.3
2554,-195.83742830405382,-45.1897224999393,7.3
2555,193.8997592576607,-52.8894384937878,7.3
2556,-193.8997592576607,-52.8894384937878,7.3
2557,191.65948701887731,-60.506614349405986,7.3
2558,-191.65948701887731,-60.506614349405986,7.3
2559,189.1201077938561,-68.02936257534091,7.3
2560,-189.1201077938561,-68.02936257534091,7.3
2561,186.28558458009186,-75.44594304547051,7.3
2562,-186.28558458009186,-75.44594304547051,7.3
2563,183.1603409817019,-82.74478132084002,7.3
2564,-183.1603409817019,-82.74478132084002,7.3
2565,179.74925430587567,-89.91448671292399,7.3
2566,-179.74925430587567,-89.91448671292399,7.3
2567,176.05764795126817,-96.9438700601243,7.3
2568,-176.05764795126817,-96.9438700601243,7.3
2569,172.09128310021512,-103.82196118976252,7.3
2570,-172.09128310021512,-103.82196118976252,7.3
2571,167.85634972773624,-110.53802603831336,7.3
2572,-167.85634972773624,-110.53802603831336,7.3
2573,163.35945694135677,-117.08158340316356,7.3
2574,-163.35945694135677,-117.08158340316356,7.3
2575,158.60762266682465,-123.44242129975056,7.3
2576,-158.60762266682465,-123.44242129975056,7.3
2577,153.60826269581838,-129.61061289855627,7.3
2578,-153.60826269581838,-129.61061289855627,7.3
2579,148.3691791127394,-135.57653201708175,7.3
2580,-148.3691791127394,-135.57653201708175,7.3
2581,142.89854811864902,-141.33086814262867,7.3
2582,-142.89854811864902,-141.33086814262867,7.3
2583,137.20490727135314,-146.86464096243975,7.3
2584,-137.20490727135314,-146.86464096243975,7.3
2585,131.2971421615471,-152.16921437852474,7.3
2586,-131.2971421615471,-152.16921437852474,7.3
2587,125.1844725458155,-157.2363099852986,7.3
2588,-125.1844725458155,-157.2363099852986,7.3
2589,118.87643795812566,-162.05801998899915,7.3
2590,-118.87643795812566,-162.05801998899915,7.3
2591,112.3828828222731,-166.62681954872144,7.3
2592,-112.3828828222731,-166.62681954872144,7.3
2593,105.71394108850907,-170.93557851981015,7.3
2594,-105.71394108850907,-170.93557851981015,7.3
2595,98.88002041832966,-174.97757258128155,7.3
2596,-98.88002041832966,-174.97757258128155,7.3
2597,91.89178594210546,-178.74649372991126,7.3
2598,-91.89178594210546,-178.74649372991126,7.3
2599,84.76014361490213,-182.23646012460873,7.3
2600,-84.76014361490213,-182.23646012460873,7.3
2601,77.49622319646475,-185.44202526571658,7.3
2602,-77.49622319646475,-185.44202526571658,7.3
2603,70.11136088193011,-188.3581864949084,7.3
2604,-70.11136088193011,-188.3581864949084,7.3
2605,62.6170816103712,-190.98039280242108,7.3
2606,-62.6170816103712,-190.98039280242108,7.3
2607,55.02508107878602,-193.30455192943586,7.3
2608,-55.02508107878602,-193.30455192943586,7.3
2609,47.34720748959759,-195.32703675452598,7.3
2610,-47.34720748959759,-195.32703675452598,7.3
2611,39.595443060152554,-197.04469095420245,7.3
2612,-39.595443060152554,-197.04469095420245,7.3
2613,31.7818853230727,-198.45483392872544,7.3
2614,-31.7818853230727,-198.45483392872544,7.3
2615,23.91872824664479,-199.5552649854924,7.3
2616,-23.91872824664479,-199.5552649854924,7.3
2617,16.01824320470997,-200.34426677347597,7.3
2618,-16.01824320470997,-200.34426677347597,7.3
2619,8.092759825754163,-200.82060796335023,7.3
2620,-8.092759825754163,-200.82060796335023,7.3
2621,0.0,206.89719602349294,7.3
2622,8.171804822198476,206.7357524191971,7.3
2623,-8.171804822198476,206.7357524191971,7.3
2624,16.330856589745135,206.25167355788616,7.3
2625,-16.330856589745135,206.25167355788616,7.3
2626,24.46442215061756,205.44571490109018,7.3
2627,-24.46442215061756,205.44571490109018,7.3
2628,32.55980812699177,204.31913424130678,7.3
2629,-32.55980812699177,204.31913424130678,7.3
2630,40.60438072473898,202.8736897390692,7.3
2631,-40.60438072473898,202.8736897390692,7.3
2632,48.58558544993507,201.11163717913172,7.3
2633,-48.58558544993507,201.11163717913172,7.3
2634,56.49096670161272,199.03572645005454,7.3
2635,-56.49096670161272,199.03572645005454,7.3
2636,64.30818721017977,196.64919725268174,7.3
2637,-64.30818721017977,196.64919725268174,7.3
2638,72.02504729116748,193.95577404421027,7.3
2639,-72.02504729116748,193.95577404421027,7.3
2640,79.62950388426118,190.9596602257401,7.3
2641,-79.62950388426118,190.9596602257401,7.3
2642,87.10968934790075,187.66553158237633,7.3
2643,-87.10968934790075,187.66553158237633,7.3
2644,94.45392998011961,184.07852898612137,7.3
2645,-94.45392998011961,184.07852898612137,7.3
2646,101.65076423671832,180.20425037294424,7.3
2647,-101.65076423671832,180.20425037294424,7.3
2648,108.68896061834127,176.04874200654865,7.3
2649,-108.68896061834127,176.04874200654865,7.3
2650,115.55753519854163,171.61848904247313,7.3
2651,-115.55753519854163,171.61848904247313,7.3
2652,122.24576876547975,166.9204054072495,7.3
2653,-122.24576876547975,166.9204054072495,7.3
2654,128.74322355050364,161.96182300841366,7.3
2655,-128.74322355050364,161.96182300841366,7.3
2656,135.0397595175045,156.75048029220903,7.3
2657,-135.0397595175045,156.75048029220903,7.3
2658,141.1255501876259,151.2945101668383,7.3
2659,-141.1255501876259,151.2945101668383,7.3
2660,146.99109797463024,145.60242731011155,7.3
2661,-146.99109797463024,145.60242731011155,7.3
2662,152.62724900698996,139.68311488129817,7.3
2663,-152.62724900698996,139.68311488129817,7.3
2664,158.02520741357193,133.5458106579208,7.3
2665,-158.02520741357193,133.5458106579208,7.3
2666,163.1765490506202,127.2000926191259,7.3
2667,-163.1765490506202,127.2000926191259,7.3
2668,168.07323464861514,120.65586399812987,7.3
2669,-168.07323464861514,120.65586399812987,7.3
2670,172.70762235849128,113.92333782706874,7.3
2671,-172.70762235849128,113.92333782706874,7.3
2672,177.07247967763408,107.01302099836978,7.3
2673,-177.07247967763408,107.01302099836978,7.3
2674,181.160994737044,99.93569786752064,7.3
2675,-181.160994737044,99.93569786752064,7.3
2676,184.96678693205277,92.70241342282439,7.3
2677,-184.96678693205277,92.70241342282439,7.3
2678,188.483916880001,85.324456048407,7.3
2679,-188.483916880001,85.324456048407,7.3
2680,191.70689568933784,77.81333990737708,7.3
2681,-191.70689568933784,77.81333990737708,7.3
2682,194.63069352567646,70.18078697263135,7.3
2683,-194.63069352567646,70.18078697263135,7.3
2684,197.25074746143736,62.438708733348435,7.3
2685,-197.25074746143736,62.438708733348435,7.3
2686,199.56296859682905,54.59918760572066,7.3
2687,-199.56296859682905,54.59918760572066,7.3
2688,201.5637484410532,46.67445807693416,7.3
2689,-201.5637484410532,46.67445807693416,7.3
2690,203.2499645437754,38.67688761182448,7.3
2691,-203.2499645437754,38.67688761182448,7.3
2692,204.6189853680732,30.61895735200508,7.3
2693,-204.6189853680732,30.61895735200508,7.3
2694,205.6686743972564,22.5132426375899,7.3
2695,-205.6686743972564,22.5132426375899,7.3
2696,206.39739346915053,14.37239338190828,7.3
2697,-206.39739346915053,14.37239338190828,7.3
2698,206.80400533264012,6.2091143298395695,7.3
2699,-206.80400533264012,6.2091143298395695,7.3
2700,206.88787542248164,-1.9638547694232105,7.3
2701,-206.88787542248164,-1.9638547694232105,7.3
2702,206.64887284961654,-10.133759044238072,7.3
2703,-206.64887284961654,-10.133759044238072,7.3
2704,206.08737060543908,-18.287848405979084,7.3
2705,-206.08737060543908,-18.287848405979084,7.3
2706,205.2042449796995,-26.41339744703695,7.3
2707,-205.2042449796995,-26.41339744703695,7.3
2708,204.00087419295184,-34.497725300301965,7.3
2709,-204.00087419295184,-34.497725300301965,7.3
2710,202.47913624567997,-42.52821542913639,7.3
2711,-202.47913624567997,-42.52821542913639,7.3
2712,200.64140598745863,-50.49233531695148,7.3
2713,-200.64140598745863,-50.49233531695148,7.3
2714,198.4905514107238,-58.37765602566164,7.3
2715,-198.4905514107238,-58.37765602566164,7.3
2716,196.02992917493597,-66.17187159249204,7.3
2717,-196.02992917493597,-66.17187159249204,7.3
2718,193.26337936812132,-73.86281823486893,7.3
2719,-193.26337936812132,-73.86281823486893,7.3
2720,190.1952195139666,-81.43849333342136,7.3
2721,-190.1952195139666,-81.43849333342136,7.3
2722,186.83023783381978,-88.88707416346878,7.3
2723,-186.83023783381978,-88.88707416346878,7.3
2724,183.17368577411187,-96.19693634576201,7.3
2725,-183.17368577411187,-96.19693634576201,7.3
2726,179.23126981086256,-103.35667198768277,7.3
2727,-179.23126981086256,-103.35667198768277,7.3
2728,175.00914254405834,-110.35510748659134,7.3
2729,-175.00914254405834,-110.35510748659134,7.3
2730,170.51389309580296,-117.1813209675362,7.3
2731,-170.51389309580296,-117.1813209675362,7.3
2732,165.75253682722334,-123.82465932811458,7.3
2733,-165.75253682722334,-123.82465932811458,7.3
2734,160.73250439018057,-130.27475486388084,7.3
2735,-160.73250439018057,-130.27475486388084,7.3
2736,155.4616301308706,-136.5215414483592,7.3
2737,-155.4616301308706,-136.5215414483592,7.3
2738,149.94813986341345,-142.5552702424076,7.3
2739,-149.94813986341345,-142.5552702424076,7.3
2740,144.20063803251043,-148.3665249084192,7.3
2741,-144.20063803251043,-148.3665249084192,7.3
2742,138.22809428520483,-153.94623630561478,7.3
2743,-138.22809428520483,-153.94623630561478,7.3
2744,132.039829472701,-159.28569664349558,7.3
2745,-132.039829472701,-159.28569664349558,7.3
2746,125.6455011040893,-164.37657307136547,7.3
2747,-125.6455011040893,-164.37657307136547,7.3
2748,119.05508827467608,-169.21092068271702,7.3
2749,-119.05508827467608,-169.21092068271702,7.3
2750,112.27887609244182,-173.78119491418443,7.3
2751,-112.27887609244182,-173.78119491418443,7.3
2752,105.32743962693033,-178.08026331971493,7.3
2753,-105.32743962693033,-178.08026331971493,7.3
2754,98.21162740561883,-182.101416701583,7.3
2755,-98.21162740561883,-182.101416701583,7.3
2756,90.9425444835259,-185.8383795808755,7.3
2757,-90.9425444835259,-185.8383795808755,7.3
2758,83.53153511247714,-189.28531999110933,7.3
2759,-83.53153511247714,-189.28531999110933,7.3
2760,75.99016503707762,-192.4368585796946,7.3
2761,-75.99016503707762,-192.4368585796946,7.3
2762,68.33020344501742,-195.28807700304233,7.3
2763,-68.33020344501742,-195.28807700304233,7.3
2764,60.56360459988231,-197.83452560221326,7.3
2765,-60.56360459988231,-197.83452560221326,7.3
2766,52.70248918513017,-200.07223034712965,7.3
2767,-52.70248918513017,-200.07223034712965,7.3
2768,44.75912538835128,-201.9976990385126,7.3
2769,-44.75912538835128,-201.9976990385126,7.3
2770,36.74590975532987,-203.6079267578667,7.3
2771,-36.74590975532987,-203.6079267578667,7.3
2772,28.675347843789083,-204.90040055700564,7.3
2773,-28.675347843789083,-204.90040055700564,7.3
2774,20.560034707008665,-205.87310337980108,7.3
2775,-20.560034707008665,-205.87310337980108,7.3
2776,12.412635237775865,-206.52451721003388,7.3
2777,-12.412635237775865,-206.52451721003388,7.3
2778,4.245864403342172,-206.85362544043576,7.3
2779,-4.245864403342172,-206.85362544043576,7.3
2780,4.203506861672779,212.7692688241448,7.3
2781,-4.203506861672779,212.7692688241448,7.3
2782,12.603960522228956,212.43721756098066,7.3
2783,-12.603960522228956,212.43721756098066,7.3
2784,20.984744232160182,211.7736332393817,7.3
2785,-20.984744232160182,211.7736332393817,7.3
2786,29.332778800883315,210.77955146008776,7.3
2787,-29.332778800883315,210.77955146008776,7.3
2788,37.635036146670174,209.45652360367333,7.3
2789,-37.635036146670174,209.45652360367333,7.3
2790,45.878559628488844,207.80661440943723,7.3
2791,-45.878559628488844,207.80661440943723,7.3
2792,54.050484266353294,205.83239875313612,7.3
2793,-54.050484266353294,205.83239875313612,7.3
2794,62.1380568186254,203.53695762859044,7.3
2795,-62.1380568186254,203.53695762859044,7.3
2796,70.12865568493608,200.92387333943427,7.3
2797,-70.12865568493608,200.92387333943427,7.3
2798,78.00981060366507,197.99722390851252,7.3
2799,-78.00981060366507,197.99722390851252,7.3
2800,85.7692221132387,194.76157671365075,7.3
2801,-85.7692221132387,194.76157671365075,7.3
2802,93.39478074687445,191.2219813597291,7.3
2803,-93.39478074687445,191.2219813597291,7.3
2804,100.87458593081647,187.38396179818503,7.3
2805,-100.87458593081647,187.38396179818503,7.3
2806,108.1969645565689,183.25350770624257,7.3
2807,-108.1969645565689,183.25350770624257,7.3
2808,115.35048919814366,178.8370651393225,7.3
2809,-115.35048919814366,178.8370651393225,7.3
2810,122.32399594589133,174.14152647122083,7.3
2811,-122.32399594589133,174.14152647122083,7.3
2812,129.10660182908467,169.17421963775547,7.3
2813,-129.10660182908467,169.17421963775547,7.3
2814,135.68772180006383,163.94289670066775,7.3
2815,-135.68772180006383,163.94289670066775,7.3
2816,142.05708525343792,158.45572174962572,7.3
2817,-142.05708525343792,158.45572174962572,7.3
2818,148.20475205456276,152.72125816120985,7.3
2819,-148.20475205456276,152.72125816120985,7.3
2820,154.12112805228068,146.748455234765,7.3
2821,-154.12112805228068,146.748455234765,7.3
2822,159.79698005171227,140.54663422597503,7.3
2823,-159.79698005171227,140.54663422597503,7.3
2824,165.22345022373415,134.1254737999556,7.3
2825,-165.22345022373415,134.1254737999556,7.3
2826,170.3920699286546,127.49499492656885,7.3
2827,-170.3920699286546,127.49499492656885,7.3
2828,175.29477293251367,120.66554524153035,7.3
2829,-175.29477293251367,120.66554524153035,7.3
2830,179.923907995382,113.64778289771712,7.3
2831,-179.923907995382,113.64778289771712,7.3
2832,184.27225081201354,106.45265993187634,7.3
2833,-184.27225081201354,106.45265993187634,7.3
2834,188.33301528621627,99.09140517269476,7.3
2835,-188.33301528621627,99.09140517269476,7.3
2836,192.09986412134717,91.57550671690161,7.3
2837,-192.09986412134717,91.57550671690161,7.3
2838,195.5669187104026,83.91669400075364,7.3
2839,-195.5669187104026,83.91669400075364,7.3
2840,198.72876831027048,76.12691949488148,7.3
2841,-198.72876831027048,76.12691949488148,7.3
2842,201.58047848582603,68.21834005106518,7.3
2843,-201.58047848582603,68.21834005106518,7.3
2844,204.11759881069324,60.203297930048784,7.3
2845,-204.11759881069324,60.203297930048784,7.3
2846,206.3361698126545,52.0943015400029,7.3
2847,-206.3361698126545,52.0943015400029,7.3
2848,208.23272915286879,43.904005915694434,7.3
2849,-208.23272915286879,43.904005915694434,7.3
2850,209.80431702925537,35.645192968828816,7.3
2851,-209.80431702925537,35.645192968828816,7.3
2852,211.04848079561017,27.330751540385744,7.3
2853,-211.04848079561017,27.330751540385744,7.3
2854,211.9632787892463,18.973657286079415,7.3
2855,-211.9632787892463,18.973657286079415,7.3
2856,212.547283361185,10.58695242633413,7.3
2857,-212.547283361185,10.58695242633413,7.3
2858,212.79958310416873,2.1837253923780167,7.3
2859,-212.79958310416873,2.1837253923780167,7.3
2860,212.71978427501824,-6.222909599780661,7.3
2861,-212.71978427501824,-6.222909599780661,7.3
2862,212.30801140911475,-14.619833015617331,7.3
2863,-212.30801140911475,-14.619833015617331,7.3
2864,211.56490712604815,-22.99394047665511,7.3
2865,-211.56490712604815,-22.99394047665511,7.3
2866,210.49163112673395,-31.332163211376024,7.3
2867,-210.49163112673395,-31.332163211376024,7.3
2868,209.08985838356486,-39.62148845056339,7.3
2869,-209.08985838356486,-39.62148845056339,7.3
2870,207.36177652642093,-47.84897973524614,7.3
2871,-207.36177652642093,-47.84897973524614,7.3
2872,205.31008242861802,-56.001797105552015,7.3
2873,-205.31008242861802,-56.001797105552015,7.3
2874,202.93797799812222,-64.06721713896272,7.3
2875,-202.93797799812222,-64.06721713896272,7.3
2876,200.2491651805992,-72.03265280669895,7.3
2877,-200.2491651805992,-72.03265280669895,7.3
2878,197.247840182096,-79.88567311724701,7.3
2879,-197.247840182096,-79.88567311724701,7.3
2880,193.9386869203722,-87.61402251637118,7.3
2881,-193.9386869203722,-87.61402251637118,7.3
2882,190.32686971509952,-95.2056400133357,7.3
2883,-190.32686971509952,-95.2056400133357,7.3
2884,186.41802522833913,-102.64867800348746,7.3
2885,-186.41802522833913,-102.64867800348746,7.3
2886,182.21825366787237,-109.93152075782565,7.3
2887,-182.21825366787237,-109.93152075782565,7.3
2888,177.7341092671155,-117.042802550701,7.3
2889,-177.7341092671155,-117.042802550701,7.3
2890,172.97259005647342,-123.97142539735731,7.3
2891,-172.97259005647342,-123.97142539735731,7.3
2892,167.94112694209736,-130.7065763736304,7.3
2893,-167.94112694209736,-130.7065763736304,7.3
2894,162.64757210908854,-137.2377444907784,7.3
2895,-162.64757210908854,-137.2377444907784,7.3
2896,157.10018676724798,-143.55473709910495,7.3
2897,-157.10018676724798,-143.55473709910495,7.3
2898,151.3076282584943,-149.6476957947787,7.3
2899,-151.3076282584943,-149.6476957947787,7.3
2900,145.27893654607237,-155.507111805022,7.3
2901,-145.27893654607237,-155.507111805022,7.3
2902,139.02352010663571,-161.12384082766022,7.3
2903,-139.02352010663571,-161.12384082766022,7.3
2904,132.55114124722158,-166.48911730187186,7.3
2905,-132.55114124722158,-166.48911730187186,7.3
2906,125.87190087003167,-171.59456808786885,7.3
2907,-125.87190087003167,-171.59456808786885,7.3
2908,118.99622270879644,-176.4322255341576,7.3
2909,-118.99622270879644,-176.4322255341576,7.3
2910,111.93483706132228,-180.994539911989,7.3
2911,-111.93483706132228,-180.994539911989,7.3
2912,104.69876404361048,-185.27439119759026,7.3
2913,-104.69876404361048,-185.27439119759026,7.3
2914,97.29929639168033,-189.2651001837932,7.3
2915,-97.29929639168033,-189.2651001837932,7.3
2916,89.74798183793786,-192.96043890371547,7.3
2917,-89.74798183793786,-192.96043890371547,7.3
2918,82.05660508959166,-196.35464035022991,7.3
2919,-82.05660508959166,-196.35464035022991,7.3
2920,74.23716943724337,-199.44240747605147,7.3
2921,-74.23716943724337,-199.44240747605147,7.3
2922,66.30187802235187,-202.21892146039772,7.3
2923,-66.30187802235187,-202.21892146039772,7.3
2924,58.26311479280813,-204.67984922932058,7.3
2925,-58.26311479280813,-204.67984922932058,7.3
2926,50.13342517633943,-206.82135021797367,7.3
2927,-50.13342517633943,-206.82135021797367,7.3
2928,41.92549650190653,-208.64008236426181,7.3
2929,-41.92549650190653,-208.64008236426181,7.3
2930,33.65213819964628,-210.1332073245189,7.3
2931,-33.65213819964628,-210.1332073245189,7.3
2932,25.32626181026235,-211.29839490307393,7.3
2933,-25.32626181026235,-211.29839490307393,7.3
2934,16.960860835059144,-212.13382668879356,7.3
2935,-16.960860835059144,-212.13382668879356,7.3
2936,8.568990458068095,-212.6381988929244,7.3
2937,-8.568990458068095,-212.6381988929244,7.3
2938,0.0,218.72437873933478,7.3
2939,8.638942273106048,218.55370628591479,7.3
2940,-8.638942273106048,218.55370628591479,7.3
2941,17.264402469077368,218.041955279927,7.3
2942,-17.264402469077368,218.041955279927,7.3
2943,25.86291955113326,217.1899243685111,7.3
2944,-25.86291955113326,217.1899243685111,7.3
2945,34.421074530365146,215.99894324529234,7.3
2946,-34.421074530365146,215.99894324529234,7.3
2947,42.9255114076341,214.47087057523927,7.3
2948,-42.9255114076341,214.47087057523927,7.3
2949,51.36295801716541,212.60809109400063,7.3
2950,-51.36295801716541,212.60809109400063,7.3
2951,59.72024673931147,210.4135118862468,7.3
2952,-59.72024673931147,210.4135118862468,7.3
2953,67.98433505015821,207.89055784882535,7.3
2954,-67.98433505015821,207.89055784882535,7.3
2955,76.14232587590509,205.04316634580982,7.3
2956,-76.14232587590509,205.04316634580982,7.3
2957,84.18148772025312,201.875781063784,7.3
2958,-84.18148772025312,201.875781063784,7.3
2959,92.08927453338997,198.39334507695037,7.3
